source	target
Q13619	Q99878
Q13619	Q99729
Q13619	Q86VP6
Q15843	Q9BQE3
Q15843	Q8NC51
Q15843	Q93034
Q15843	Q99729
Q15843	Q92499
Q15843	Q9NZI8
Q15843	Q92905
Q15843	Q99878
Q15843	Q92841
Q15843	Q16778
Q15843	Q9NRD1
P14866	P38919
P14866	P68431
P14866	P60520
P14866	P67809
P14866	P40337
P14866	Q9UQ35
P14866	Q9H0R8
P14866	P61326
P14866	Q16695
P14866	Q14258
P14866	Q99496
P14866	Q9GZQ8
P14866	Q13616
P14866	Q9H492
P14866	Q9NQC7
P14866	Q13151
P14866	P26368
P14866	P31943
P14866	Q00839
P14866	Q71U36
P14866	Q92905
P14866	P49411
P14866	P22626
P14866	P35637
P14866	P23246
P14866	Q9H0W5
P14866	P51991
P14866	P38398
P14866	P55769
P14866	P68104
P14866	P26599
P14866	Q9UQL6
P14866	Q9NRD1
P14866	Q12906
P14866	Q14103
P14866	P19320
P14866	Q92841
P14866	P52272
P14866	Q00005
P14866	P49736
P14866	P38646
P14866	Q15056
P14866	P43243
P14866	P61978
P14866	P63104
P14866	Q9UL18
P14866	Q86VP6
P14866	Q13618
P14866	Q14999
Q16778	Q9H2X6
Q16778	Q86VM9
Q16778	Q9H492
Q16778	Q93034
Q16778	Q7Z6Z7
Q16778	Q86VP6
Q16778	Q9H0R8
Q16778	Q92905
Q16778	Q9NRC8
P11021	P38398
P11021	P11441
P11021	Q13619
P11021	P62829
P11021	Q9UQL6
P11021	P35637
P11021	P55072
P11021	P23258
P11021	P62851
P11021	Q9H0W5
P11021	Q13620
P11021	Q9H0R8
P11021	Q9GZQ8
P11021	P68431
P11021	P24941
P11021	P60842
P11021	P60709
P11021	Q9HCE1
P11021	Q12906
P11021	Q14258
P11021	P62917
P11021	P25705
P11021	Q13573
P11021	Q13617
P11021	Q9H492
P11021	Q9UQ35
P11021	P22626
P11021	Q99459
P11021	P67809
P11021	P55795
P11021	P49736
P11021	Q9UBS0
P11021	Q92905
P11021	P16104
P11021	P14866
P11021	P51991
P11021	P32121
P11021	P60520
P11021	Q12905
P11021	Q13618
P11021	Q86VP6
P11021	Q13616
P11021	Q5TC82
P11021	P62993
P11021	Q7Z6Z7
P11021	Q9BV73
P11021	Q00839
P11021	P31943
P11021	Q504Q3
P11021	Q93034
P11021	Q99729
P11021	Q00005
P11021	P63104
P11021	Q9NQC7
P11021	P26368
P11021	P62249
P11021	P19320
P11021	P52597
P11021	P23396
P11021	Q15843
P11021	P40337
P11021	Q16543
P11021	Q14999
P11021	Q99558
P11021	Q14103
P11021	Q08211
P11021	Q9NRD1
P11021	Q08380
P11021	P31942
P11021	P26599
P11021	Q13148
P22087	P84098
P22087	P62829
P22087	P61313
P22087	P61326
P22087	Q13148
P22087	Q00839
P22087	Q86VM9
P22087	P62847
P22087	P55769
P22087	P23396
P22087	Q9BV73
P22087	P68104
P22087	P24941
P22087	Q02543
P22087	Q14999
P22087	P38398
P22087	P62081
P22087	Q92841
P22087	Q9UKV8
P22087	Q8TDN6
P22087	Q99558
P22087	P38919
P22087	Q9HCE1
P22087	Q14872
P22087	P62241
P22087	P26368
P22087	P32121
P22087	Q13310
P22087	Q9NRC8
P22087	Q02878
P22087	P67809
P22087	Q9UQ35
P22087	Q92905
P22087	Q9NVP1
P22087	Q07020
P22087	P40429
P22087	Q9BVP2
P22087	P62263
P22087	P46087
P22087	P62753
P22087	P36578
P22087	P84243
P22087	Q9NX58
P22087	P62244
P22087	Q9H0W5
P22087	P46782
P22087	Q99848
P22087	P33992
P22087	P49736
P22087	P62277
P22087	Q13618
P22087	P62701
P22087	Q15050
P22087	Q5TC82
P22087	P32969
P22087	Q504Q3
P22087	P62280
P22087	P27635
P22087	P62913
P22087	Q99496
P22087	Q6NUN9
P22087	Q9NR30
P22087	P46777
P22087	Q13283
P23246	Q9H0R8
P23246	Q13243
P23246	Q12906
P23246	Q9UQL6
P23246	P49736
P23246	Q9H0W5
P23246	P33992
P23246	Q9HCE1
P23246	Q9NRC8
P23246	Q9UQ35
P23246	P60033
P23246	P84103
P23246	Q9GZQ8
P23246	Q9NR30
P23246	Q14103
P23246	P51991
P23246	P60520
P23246	Q86V81
P23246	Q5TC82
P23246	Q16695
P23246	Q9UBX2
P23246	P24941
P23246	P26368
P23246	Q8NC51
P23246	P35637
P23246	P26599
P23246	P52272
P23246	Q99459
P23246	Q9UBS0
P23246	Q9H492
P23246	Q86VM9
P23246	Q14258
P23246	Q7Z6Z7
P23246	P32121
P23246	Q504Q3
P23246	Q92905
P23246	P38398
P23246	Q08170
P23246	Q6NUN9
P23246	Q14999
P23246	Q13573
P23246	Q92841
P23246	Q9NQC7
P23246	Q99558
Q6FI13	Q99496
Q05639	Q13618
Q05639	Q86VP6
Q05639	Q93034
Q05639	Q92905
Q05639	Q16543
Q05639	Q13617
Q05639	Q9H0R8
Q05639	Q9NQC7
Q05639	Q13616
Q05639	Q14258
Q05639	Q9UQ35
Q05639	Q9H492
Q05639	Q13620
Q05639	Q9GZQ8
Q05639	Q13619
Q05639	Q15843
Q05639	Q14872
Q05639	Q969P0
P32969	P84098
P32969	P63220
P32969	P62269
P32969	P68104
P32969	P62701
P32969	P83731
P32969	P62241
P32969	P62888
P32969	P46781
P32969	P46777
P32969	P63173
P32969	P46776
P32969	Q96L21
P32969	P46783
P32969	Q12905
P32969	P61513
P32969	P50914
P32969	Q92905
P32969	P60866
P32969	P40429
P32969	P84103
P32969	P46782
P32969	Q9HCE1
P32969	Q13616
P32969	Q9UBX2
P32969	Q9NRC8
P32969	P61247
P32969	P62979
P32969	P42677
P32969	Q08211
P32969	Q00839
P32969	Q15843
P32969	P62857
P32969	P62081
P32969	P42766
P32969	P62249
P32969	P62424
P32969	Q14258
P32969	Q9UNX3
P32969	P62841
P32969	P62273
P32969	P62854
P32969	P47914
P32969	Q9NVP1
P32969	Q07020
P32969	Q9NQC7
P32969	P62277
P32969	P62913
P32969	Q5TC82
P32969	Q13617
P32969	P62829
P32969	P62917
P32969	P61313
P32969	Q99459
P32969	P60520
P32969	Q9UQL6
P32969	P49736
P32969	Q71UM5
P32969	P36578
P32969	Q9H0R8
P32969	Q504Q3
P32969	P62899
P32969	P55072
P32969	Q13148
P32969	P35637
P32969	P46778
P32969	Q02543
P32969	P62910
P32969	P39019
P32969	P39023
P32969	Q13618
P32969	P62750
P32969	Q99558
P32969	P49207
P32969	Q86VM9
P32969	Q8NHW5
P32969	Q13620
P32969	P62851
P32969	P63104
P32969	P62244
P32969	P35268
P32969	P62266
P32969	Q15050
P32969	P62263
P32969	P62847
P32969	Q12906
P32969	P62906
P32969	Q02878
P32969	P61353
P32969	Q14999
P32969	Q9Y3U8
P32969	Q99496
P32969	Q9H0W5
P32969	P38398
P32969	Q969P0
P32969	P49411
P32969	P62280
P32969	Q86VP6
P32969	P62753
P13639	P31943
P13639	P60842
P13639	P62847
P13639	P68104
P13639	P62266
P13639	Q15843
P13639	Q02878
P13639	Q96L21
P13639	P51991
P13639	P26368
P13639	P18124
P13639	P14866
P13639	Q07020
P13639	P36578
P13639	P50914
P13639	P15880
P13639	P62899
P13639	P24941
P13639	Q14103
P13639	Q9GZQ8
P13639	P62993
P13639	P78371
P13639	P46777
P13639	P62249
P13639	Q93034
P13639	P35637
P13639	P62913
P13639	P38398
P13639	P63104
P13639	P46782
P13639	Q9H0R8
P13639	Q71U36
P13639	Q14258
P13639	P30050
P13639	Q13620
P13639	P62424
P13639	Q13616
P13639	P62244
P13639	Q13618
P13639	P17844
P13639	P61247
P13639	P49736
P13639	P39019
P13639	P62701
P13639	P32121
P13639	P62081
P13639	Q9UBX2
P13639	P62906
P13639	Q99496
P13639	Q15056
P13639	Q7Z6Z7
P13639	Q9NQC7
P13639	P62753
P13639	Q13151
P13639	P62829
P13639	P19320
P13639	Q8NHW5
P13639	P46778
P13639	Q05639
P13639	P60520
P13639	Q86VP6
P13639	Q9H492
P13639	Q92905
P13639	Q6NUN9
P13639	Q13148
P60842	Q13573
P60842	P62854
P60842	Q7Z6Z7
P60842	Q14240
P60842	Q9UQL6
P60842	P63104
P60842	P62917
P60842	Q9NRC8
P60842	Q99459
P60842	Q86VP6
P60842	P68104
P60842	P84098
P60842	Q13616
P60842	Q15056
P60842	Q9H0W5
P60842	P62993
P60842	P67809
P60842	Q14258
P60842	Q9UQ35
P60842	Q9H0R8
P60842	Q9NRD1
P60842	Q92905
P60842	Q13618
P60842	Q13283
P60842	Q14999
P60842	Q8NHW5
P60842	Q12905
P68104	Q14999
P68104	Q92499
P68104	Q12905
P68104	Q9H0R8
P68104	Q9BQG0
P68104	Q9HCE1
P68104	Q13573
P68104	Q9NRD1
P68104	Q13310
P68104	Q99558
P68104	P68431
P68104	Q92905
P68104	Q96L21
P68104	Q9H0W5
P68104	Q16543
P68104	Q86VP6
P68104	Q05639
P68104	Q9UBS0
P68104	Q9UQ35
P68104	Q13616
P68104	Q02543
P68104	Q14872
P68104	Q13619
P68104	Q13618
P68104	Q13617
P68104	Q12906
P68104	Q9BQE3
P68104	Q15843
P68104	Q8NHW5
P68104	Q9BV73
P68104	Q07020
P68104	Q99459
P68104	Q92841
P68104	Q9GZQ8
P68104	P83731
P68104	Q9UL18
P68104	Q02878
P68104	Q9UKV8
P68104	Q9H492
P68104	Q14258
P68104	Q93034
P68104	Q00005
Q96L21	Q9Y3U8
Q96L21	Q9HCE1
Q96L21	Q9H0R8
Q96L21	Q99558
P26368	P50990
P26368	P52272
P26368	P52597
P26368	Q15056
P26368	P62906
P26368	Q92841
P26368	Q13618
P26368	Q13243
P26368	Q14999
P26368	Q9NR30
P26368	P68104
P26368	P61313
P26368	P31943
P26368	P62937
P26368	P67809
P26368	P60842
P26368	Q14103
P26368	P51991
P26368	P63104
P26368	Q9GZQ8
P26368	Q13573
P26368	Q99496
P26368	Q86VP6
P26368	Q07955
P26368	Q13616
P26368	Q12905
P26368	Q86V81
P26368	P26599
P26368	P61247
P26368	Q02878
P26368	P61513
P26368	P61978
P26368	Q13148
P26368	Q08211
P26368	Q08170
P26368	P62847
P26368	P49736
P26368	Q99729
P26368	Q99623
P26368	Q99459
P26368	P38646
P26368	Q15050
P26368	Q16543
P26368	Q07020
P26368	Q92905
P26368	Q13310
P26368	Q9BTM1
P26368	Q9H0R8
P26368	Q02543
P26368	P84103
P26368	Q86VM9
P26368	Q06830
P26368	P38159
P26368	P49411
P26368	Q9UQ35
P26368	Q93034
P26368	P63244
P26368	P55072
P26368	Q7Z6Z7
P26368	Q8NC51
P26368	Q13247
P26368	P40227
P26368	Q00839
P26368	Q13151
P26368	Q9NRC8
P26368	P43243
P26368	P78371
P26368	P60520
P26368	Q12906
P26368	Q16666
P26368	P38919
P18124	P55769
P18124	P62829
P18124	P62249
P18124	Q14258
P18124	P61254
P18124	Q13620
P18124	Q9BV73
P18124	Q12906
P18124	P49411
P18124	P49736
P18124	P63244
P18124	P46777
P18124	P68371
P18124	Q02543
P18124	P62273
P18124	P43243
P18124	P52272
P18124	Q71UM5
P18124	Q99496
P18124	P62269
P18124	Q02878
P18124	Q9Y3U8
P18124	P61313
P18124	P22087
P18124	Q00839
P18124	Q13310
P18124	Q15843
P18124	Q9NR30
P18124	P35268
P18124	P63173
P18124	P62241
P18124	Q13617
P18124	P46087
P18124	Q8TDN6
P18124	P18621
P18124	Q9H0W5
P18124	P27635
P18124	Q9UKV8
P18124	P62753
P18124	P62263
P18124	P62917
P18124	Q9BQG0
P18124	P60866
P18124	P68104
P18124	P62081
P18124	P62857
P18124	Q9NQC7
P18124	Q8NHW5
P18124	P42766
P18124	Q14999
P18124	P62851
P18124	P62888
P18124	Q504Q3
P18124	P20671
P18124	P46776
P18124	P36578
P18124	Q96L21
P18124	P46779
P18124	P62633
P18124	P63220
P18124	P84098
P18124	Q9NRC8
P18124	P38398
P18124	P61353
P18124	Q12905
P18124	Q92905
P18124	P46778
P18124	P83731
P18124	Q86VP6
P18124	Q07020
P18124	Q9UQL6
P18124	Q6NUN9
P18124	P42677
P18124	P32121
P18124	P50914
P18124	P39023
P18124	Q9BVP2
P18124	P62277
P18124	P62244
P18124	P61513
P18124	P62847
P18124	P62913
P18124	P62750
P18124	P62854
P18124	P62906
P18124	P23258
P18124	P46783
P18124	P19320
P18124	P61326
P18124	Q99848
P18124	P60520
P18124	P46781
P18124	Q5TC82
P18124	P39019
P18124	P49207
P18124	Q9UL18
P18124	P26373
P18124	P32969
P18124	P62993
P18124	P62910
P18124	Q15050
P18124	P62424
P18124	Q13148
P18124	P60709
P18124	P25398
P18124	P62701
P18124	P62899
P18124	Q13618
P18124	P46782
P18124	P40429
P18124	P38919
P18124	P23396
P18124	P30050
P18124	Q14872
P18124	P62280
P18124	P62266
P18124	Q9UBX2
P18124	P24941
P18124	P61247
P18124	Q99558
P18124	Q86VM9
P18124	P19338
P18124	Q93034
P18124	P62841
P18124	Q9UNX3
P36578	P49207
P36578	P62899
P36578	P60520
P36578	P61513
P36578	P50914
P36578	P61313
P36578	P62263
P36578	P83731
P36578	P62979
P36578	P62701
P36578	Q71UM5
P36578	Q00005
P36578	P55769
P36578	P84098
P36578	Q8NC51
P36578	Q9UBX2
P36578	Q504Q3
P36578	P62750
P36578	Q9BV73
P36578	P46783
P36578	P46776
P36578	P60866
P36578	P68104
P36578	Q14872
P36578	Q99496
P36578	Q86VM9
P36578	P47914
P36578	P62633
P36578	Q9BQE3
P36578	P46778
P36578	Q12906
P36578	Q9H0R8
P36578	P62888
P36578	P61326
P36578	Q9UNX3
P36578	P46777
P36578	Q13620
P36578	Q00839
P36578	P62081
P36578	Q86VP6
P36578	P62244
P36578	Q13573
P36578	P62857
P36578	P39023
P36578	P63220
P36578	Q5TC82
P36578	Q96L21
P36578	Q93034
P36578	Q9NQC7
P36578	P38919
P36578	Q9BQG0
P36578	Q8TDN6
P36578	P39019
P36578	P40429
P36578	Q6NUN9
P36578	P42766
P36578	P38398
P36578	P62841
P36578	Q9GZQ8
P36578	Q12905
P36578	Q07020
P36578	P63173
P36578	Q15843
P36578	P62913
P36578	Q13616
P36578	P62269
P36578	P62266
P36578	P62851
P36578	Q13148
P36578	Q9UQL6
P36578	Q969P0
P36578	P62847
P36578	P62241
P36578	P62424
P36578	Q13617
P36578	P46782
P36578	P62906
P36578	Q13619
P36578	P42677
P36578	Q14258
P36578	P62917
P36578	P62993
P36578	P62753
P36578	Q15050
P36578	P61254
P36578	P62277
P36578	Q7Z6Z7
P36578	Q05639
P36578	P61353
P36578	Q9BVP2
P36578	Q92905
P36578	Q9H492
P36578	Q02878
P36578	P46087
P36578	P61247
P36578	Q9UL18
P36578	P62829
P36578	Q9NRD1
P36578	P62249
P36578	P62910
P36578	Q9UKV8
P36578	Q9Y3U8
P36578	Q99558
P36578	P62280
P36578	P46781
P36578	Q9NRC8
P36578	P63244
P36578	Q02543
P36578	P62854
P36578	Q13618
P36578	P46779
P36578	P60033
P36578	Q8NHW5
P17844	Q9UBX2
P17844	Q15843
P17844	Q8WWM7
P17844	Q13616
P17844	P43243
P17844	Q9UL18
P17844	Q86VP6
P17844	P49736
P17844	Q86VM9
P17844	Q9GZQ8
P17844	Q92905
P17844	P61978
P17844	P31942
P17844	Q99459
P17844	Q86V81
P17844	Q13573
P17844	Q13620
P17844	P27635
P17844	P19320
P17844	Q14258
P17844	Q08211
P17844	Q16543
P17844	Q13148
P17844	Q14999
P17844	Q9BV73
P17844	Q9NVP1
P17844	Q9UQ35
P17844	Q13618
P17844	P38159
P17844	Q9H0W5
P17844	Q13310
P17844	P31943
P17844	Q9NQC7
P17844	P24941
P17844	Q9NRD1
P17844	P55795
P17844	Q9H492
P17844	P38919
P17844	Q13151
P17844	P60709
P17844	P60033
P17844	Q07955
P17844	Q9H0R8
P17844	P38398
P17844	P32121
P17844	P40337
P17844	Q969P0
P17844	Q99496
P17844	P67809
P17844	Q13619
P17844	Q13617
P17844	Q93034
P17844	Q92841
P17844	P62249
P17844	P22087
P17844	P26368
P17844	P60520
P17844	P84098
P17844	Q00839
P17844	P52272
P17844	P60866
P17844	Q99558
P17844	Q14872
P17844	P62993
P17844	P33992
P17844	Q9UBS0
P17844	P35637
P17844	Q9UKV8
P17844	P52597
P62701	P62888
P62701	P84098
P62701	Q13617
P62701	Q93034
P62701	Q96L21
P62701	Q504Q3
P62701	Q15843
P62701	P62899
P62701	Q9UKV8
P62701	Q9BVP2
P62701	Q9UBX2
P62701	Q9NQC7
P62701	Q7Z6Z7
P62701	Q13148
P62701	Q9NRD1
P62701	Q9UBS0
P62701	Q9BV73
P62701	Q14872
P62701	P67809
P62701	P83731
P62701	Q9NVP1
P62701	Q02543
P62701	P62913
P62701	Q99459
P62701	P62847
P62701	P63220
P62701	P62906
P62701	P62829
P62701	Q92905
P62701	P62841
P62701	Q14999
P62701	Q9UQL6
P62701	P62851
P62701	P62857
P62701	Q9H492
P62701	Q71UM5
P62701	Q00005
P62701	P63173
P62701	P62910
P62701	Q02878
P62701	Q86VM9
P62701	Q15050
P62701	Q969P0
P62701	P62753
P62701	Q9H0W5
P62701	Q9Y3U8
P62701	Q9GZQ8
P62701	P62979
P62701	P62917
P62701	Q08380
P62701	Q9UL18
P62701	Q12906
P62701	P62750
P62701	P62736
P62701	P62854
P62701	Q8NHW5
P62701	Q86VP6
P62701	Q13620
P62701	Q99558
P62701	P68104
P62701	Q9NRC8
P62701	Q12905
P62701	Q9H0R8
P62701	Q07020
P62701	Q13616
P62701	Q00839
P62701	Q8TDN6
P62701	Q13618
P62701	Q14258
Q15056	Q9HCE1
Q8NHW5	Q9HCE1
Q8NHW5	Q99558
Q8NHW5	Q96L21
Q8NHW5	Q9BVP2
P60520	P63104
P60520	P62424
P60520	P78371
P60520	P62899
P60520	P62805
P60520	P60866
P60520	P62847
P60520	P67809
P60520	Q92499
P60520	Q9GZQ8
P60520	P62280
P60520	Q92841
P60520	Q14103
P60520	Q9H492
P60520	P61978
P60520	P68371
P60520	P62851
P60520	P62937
P60520	Q9Y3U8
P60520	P62829
P60520	Q13283
P60520	P62753
P60520	Q8NC51
P60520	Q13243
P60520	P62269
P60520	Q9NR30
P60520	Q07955
P60520	Q02878
P60520	Q08211
P60520	Q9HCC0
P60520	P62244
P60520	Q16778
P60520	Q08380
P60520	P62701
P60520	Q12906
P60520	Q99459
P60520	P62913
P60520	P62081
P60520	Q92522
P60520	P62906
P60520	Q13618
P60520	Q9BQE3
P60520	Q13148
P60520	Q99848
P60520	P62241
P60520	Q12905
P60520	Q9H0R8
P60520	Q08170
P60520	Q86V81
P60520	P68104
P60520	Q13151
P60520	P60842
P60520	P62249
P60520	Q13162
P60520	Q00005
P60520	Q99623
P60520	P60709
P60520	P62277
P60520	Q9NX58
P60520	P61353
P60520	Q06830
P60520	P62750
P60520	Q13310
P60520	P84098
P60520	P62736
P60520	Q05639
P60520	Q99729
P60520	P62266
P60520	Q9BQG0
P60520	Q07020
P60520	Q00839
P60520	Q99880
P60520	Q96L21
P60520	Q9UL18
P60520	Q9UKV8
P60520	P83731
P60520	Q9HCE1
P60520	P62917
P60520	P61313
P60520	Q9NZI8
P60520	P84103
P60520	P62888
Q6NUN9	Q9BVP2
Q6NUN9	Q96L21
Q6NUN9	Q92522
Q6NUN9	Q99459
Q6NUN9	Q99623
Q6NUN9	Q9UNX3
Q6NUN9	Q9HCE1
Q6NUN9	Q9BQG0
Q6NUN9	Q96RQ3
Q6NUN9	Q86VP6
Q6NUN9	Q9NZI8
Q6NUN9	Q71UM5
Q6NUN9	Q9Y3U8
Q6NUN9	Q9NR30
Q6NUN9	Q9NX58
Q9NRD1	Q9NVP1
Q9NRD1	Q9NZI8
Q969P0	Q99880
Q969P0	Q9NRD1
Q969P0	Q9Y3U8
Q969P0	Q9UNX3
Q969P0	Q99879
Q969P0	Q99877
Q00005	Q9HCC0
Q00005	Q9HAV7
Q00005	Q9NR30
Q00005	Q00839
Q00005	Q06830
Q00005	Q71UM5
Q00005	Q9H0R8
Q00005	Q8WWM7
Q00005	Q13162
Q00005	Q14258
Q00005	Q13618
Q00005	Q96RQ3
Q00005	Q05639
Q00005	Q9BQE3
Q00005	Q92841
Q00005	Q8NC51
Q00005	Q02878
Q14872	Q8NHW5
Q14872	Q9NVP1
Q14872	Q99623
Q14872	Q9NR30
Q14872	Q9NZI8
Q14872	Q9BQG0
Q14872	Q92841
Q14872	Q9BVP2
P38159	P55795
P38159	Q99496
P38159	Q13573
P38159	Q9UQL6
P38159	Q99459
P38159	P67809
P38159	Q71U36
P38159	Q14258
P38159	P62633
P38159	Q9H492
P38159	P68104
P38159	Q9NQC7
P38159	P49736
P38159	P38919
P38159	Q86VM9
P38159	P62857
P38159	P52597
P38159	Q13151
P38159	Q14999
P38159	Q9NRC8
P38159	Q8N5R6
P38159	Q14872
P38159	P52272
P38159	P61326
P38159	Q13148
P38159	Q14103
P38159	Q9NRD1
P38159	P43243
P38159	P62899
P38159	Q86VP6
P38159	Q9H0W5
P38159	Q9GZQ8
P38159	Q6NUN9
P38159	P61978
P38159	Q9UQ35
P38159	Q13618
P38159	Q504Q3
Q8NF91	Q99496
Q8NF91	Q99459
Q8NF91	Q9UKV8
Q8NF91	Q9UL18
P24666	P30050
P24666	P40337
P24666	P49736
P24666	Q6S8J3
P24666	P24941
P24666	P60709
P24666	Q92905
Q93079	Q969P0
Q8NC51	Q9UBS0
Q8NC51	Q9NZI8
Q8NC51	Q9H492
Q8NC51	Q9NRC8
Q8NC51	Q9H0R8
Q8NC51	Q9NQC7
Q8NC51	Q9GZQ8
P04629	Q8WWM7
P04629	P62906
P04629	P68371
P04629	P22061
P04629	P49411
P04629	P26599
P04629	P36578
P04629	P52272
P04629	Q08211
P04629	Q7Z6Z7
P04629	Q9HAV7
P04629	Q13616
P04629	Q13283
P04629	Q13243
P04629	P51991
P04629	P31943
P04629	P40227
P04629	Q13151
P04629	P06748
P04629	Q96RQ3
P04629	Q15056
P04629	P62241
P04629	Q92499
P04629	Q93034
P04629	P32969
P04629	Q02878
P04629	P47914
P04629	P27635
P04629	P07437
P04629	P67809
P04629	P46777
P04629	P17987
P04629	P62993
P04629	P07900
P04629	P68104
P04629	P40429
P04629	P19338
P04629	Q99880
P04629	Q86VM9
P04629	Q14103
P04629	Q9UQ35
P04629	P11021
P04629	Q13148
P04629	P61313
P04629	Q92522
P04629	Q13620
P04629	P31942
P04629	P61247
P04629	Q13247
P04629	P18124
P04629	P23258
P04629	Q9BQG0
P04629	Q00839
P04629	P62277
P04629	Q07020
P04629	Q99459
P04629	P49736
P04629	Q9BVP2
P04629	Q9NVP1
P04629	Q9NR30
P04629	P52597
P04629	P15880
P04629	P62424
P04629	P10809
P04629	Q13310
P04629	P09651
P04629	P62851
P04629	Q07955
P04629	Q99729
P04629	P38646
P04629	P07195
P04629	P63104
P04629	P50914
P04629	P43243
P04629	P84098
P04629	Q92841
P04629	Q13573
P04629	P12277
P04629	P08865
P04629	Q12906
P04629	P62917
P04629	P19525
P04629	P26368
P04629	P13639
P04629	P55072
P04629	P49368
P04629	P38919
P04629	P50990
P04629	P61978
P04629	Q08380
P04629	P26373
P04629	P46087
P04629	P33992
P04629	Q13162
P04629	Q8NF91
P04629	Q99623
P04629	Q8TDN6
P04629	Q16543
P04629	P26196
P04629	P78371
P04629	P12236
P04629	P62937
P04629	Q13618
P04629	P63244
P04629	P60842
P04629	P05388
P04629	P24941
P04629	P14866
P04629	Q9HCE1
P04629	P22087
P04629	P46782
P04629	P39023
P04629	Q13617
P04629	P05141
P04629	P38159
P04629	P23396
P04629	P50991
P04629	P46781
P04629	P07910
P04629	P17844
P04629	P23246
P04629	Q9UKV8
P04629	P62753
P04629	Q06830
P04629	Q86V81
P04629	P62805
P04629	Q71U36
P04629	Q86VP6
P04629	P11940
P04629	P25705
P04629	P22626
P04629	Q92905
P04629	P08238
P04629	Q8NC51
P04629	P06733
P04629	P35637
P04629	Q96EY1
P04629	P18621
P04629	Q12905
P04629	P62701
P04629	Q9HCC0
O95816	Q9UQL6
O95816	Q12906
O95816	Q9UBS0
O95816	P62266
O95816	P05165
O95816	Q14258
O95816	P09651
O95816	P62241
O95816	Q08380
O95816	P62277
O95816	P55072
O95816	Q9NQC7
O95816	P11021
O95816	Q13618
O95816	Q14999
O95816	P04637
O95816	Q00005
O95816	Q504Q3
O95816	Q08211
O95816	P02751
O95816	Q00839
O95816	P07437
O95816	Q9UQ35
O95816	Q13148
O95816	P07900
O95816	Q99558
O95816	P27635
O95816	P06748
O95816	P23258
O95816	P33992
O95816	P62249
O95816	Q71U36
O95816	P62269
O95816	P52272
O95816	P19338
O95816	P49736
O60260	P68104
O60260	P39019
O60260	P30050
O60260	Q9BQE3
O60260	P52597
O60260	P61978
O60260	O60506
O60260	P60866
O60260	Q05639
O60260	P10809
O60260	P04406
O60260	Q92841
O60260	P08238
O60260	Q13148
O60260	P05388
O60260	P26373
O60260	P36578
O60260	P05165
O60260	P62805
O60260	Q9UNX3
O60260	P23246
O60260	P31942
O60260	P09651
O60260	Q14103
O60260	P35268
O60260	Q13616
O60260	P07910
O60260	P62241
O60260	P16989
O60260	P62851
O60260	P35637
O60260	P38646
O60260	Q6NUN9
O60260	Q9HCC0
O60260	P05141
O60260	Q02878
O60260	P62249
O60260	P32121
O60260	P11021
O60260	P78371
O60260	P62263
O60260	Q9GZQ8
O60260	P06748
O60260	P62424
O60260	Q71U36
O60260	P51991
O60260	P68371
O60260	P07900
O60260	P62736
O60260	P62750
O60260	P15880
O60260	Q07955
O60260	P17987
O60260	P62917
O60260	P18124
O60260	P49368
O60260	Q00839
O60260	P17844
O60260	P49411
O60260	Q9NZI8
O60260	P25705
O60260	P60709
O60260	P23258
O60260	P22626
O60260	P84103
O60260	P43243
O60260	P62753
O60260	O95816
O60260	P52272
O60260	P55072
O60260	Q06830
O60260	Q8NC51
O60260	P31943
O60260	P05166
O60260	P07437
O60260	P62979
O60506	Q9H0W5
O60506	Q9UQ35
O60506	P05362
O60506	P62979
O60506	Q9NRC8
O60506	P09651
O60506	Q15843
O60506	Q99729
O60506	Q14103
O60506	P11441
O60506	O95793
O60506	Q9NZI8
O60506	P03372
O60506	P55795
O60506	P14866
O60506	Q14999
O60506	Q13618
O60506	O75530
O60506	P35637
O60506	Q13573
O60506	Q969P0
O60506	P67809
O60506	Q14258
O60506	Q13616
O60506	P26368
O60506	P31943
O60506	P04629
O60506	P04406
O60506	P16104
O60506	P62750
O60506	Q92841
O60506	P08865
O60506	Q12906
O60506	P62993
O60506	Q12905
O60506	O75147
O60506	Q92905
O60506	P62633
O60506	P49736
O60506	Q9GZQ8
O60506	O95816
O60506	Q93034
O60506	P13612
O60506	P83731
O60506	Q99496
O60506	P23246
O60506	Q13151
O60506	P33992
O60506	P60033
O60506	P46087
O60506	P05412
O60506	P60520
O60506	Q9H0R8
O60506	Q9NRD1
O60506	P63244
O60506	P55769
O60506	Q9NQC7
O60506	P27635
O60506	P51991
O60506	Q07955
O60506	P02751
O60506	Q13617
O60506	Q15056
O60506	Q71UM5
O60506	P84103
O60506	P11940
O60506	P17844
O60506	Q13148
O60506	P19320
O60506	P24941
O60506	O95166
O60506	Q9UL18
O60506	Q13283
O60506	P38398
O60506	Q13620
O60506	Q99848
O60506	P60866
O60506	Q86VP6
O60506	Q00839
O60506	P63220
O60506	Q6NUN9
O60506	Q9NR30
O60506	P52272
O60506	Q9H492
O60506	Q08380
O60506	P61978
O60506	Q9UNX3
P04406	Q13620
P04406	Q15843
P04406	P60709
P04406	Q9H0W5
P04406	P38398
P04406	P07900
P04406	Q86VM9
P04406	P62993
P04406	P09651
P04406	Q06830
P04406	P32121
P04406	P63104
P04406	Q99558
P04406	Q9GZQ8
P04406	P38646
P04406	P13612
P04406	Q14258
